統編,分類,子分類,項目,來自公司報告,單位,年份,數值
03557115,G,營運狀況,淨利,,仟元,2017,851701
03557017,G,營運狀況,營業收入,,仟元,2017,346386786
03557017,G,營運狀況,營業成本,,仟元,2017,329147259
03557017,G,營運狀況,營業費用,,仟元,2017,5917398
03557017,G,營運狀況,淨利,,仟元,2017,10205001
03793407,G,營運狀況,營業費用,,仟元,2017,11962883
03793407,G,營運狀況,淨利,,仟元,2017,0
79854797,G,營運狀況,營業費用,,仟元,2017,2203366
79854797,G,營運狀況,淨利,,仟元,2017,452416
86517321,G,營運狀況,營業費用,,仟元,2017,5972576
86517321,G,營運狀況,淨利,,仟元,2017,3182348
86380802,G,營運狀況,營業費用,,仟元,2017,8727933
86380802,G,營運狀況,淨利,,仟元,2017,2766035
86517096,G,營運狀況,營業費用,,仟元,2017,6420765
86517096,G,營運狀況,淨利,,仟元,2017,2853883
86928561,G,營運狀況,營業費用,,仟元,2017,3013837
86928561,G,營運狀況,淨利,,仟元,2017,2100432
03458403,G,營運狀況,營業收入,,仟元,2017,13958399
03458403,G,營運狀況,營業成本,,仟元,2017,9542355
03458403,G,營運狀況,營業費用,,仟元,2017,2873096
03458403,G,營運狀況,淨利,,仟元,2017,1364910
23218183,G,營運狀況,營業收入,,仟元,2017,7270066
23218183,G,營運狀況,營業費用,,仟元,2017,4876148
23218183,G,營運狀況,淨利,,仟元,2017,2624657
84443471,G,營運狀況,營業收入,,仟元,2017,184987213
84443471,G,營運狀況,營業成本,,仟元,2017,176620810
84443471,G,營運狀況,營業費用,,仟元,2017,4970753
84443471,G,營運狀況,淨利,,仟元,2017,3184952
84445772,G,營運狀況,營業收入,,仟元,2017,17766600
84445772,G,營運狀況,營業成本,,仟元,2017,11987106
84445772,G,營運狀況,營業費用,,仟元,2017,3609186
84445772,G,營運狀況,淨利,,仟元,2017,1858137
70826764,G,營運狀況,營業費用,,仟元,2017,23223104
70826764,G,營運狀況,淨利,,仟元,2017,12015568
03374805,G,營運狀況,營業費用,,仟元,2017,55290193
03374805,G,營運狀況,淨利,,仟元,2017,54016317
70827406,G,營運狀況,營業費用,,仟元,2017,75525573
70827406,G,營運狀況,淨利,,仟元,2017,56673224
70827383,G,營運狀況,營業費用,,仟元,2017,22002711
70827383,G,營運狀況,淨利,,仟元,2017,12365467
70796305,G,營運狀況,營業費用,,仟元,2017,25178945
70796305,G,營運狀況,淨利,,仟元,2017,14654439
70796749,G,營運狀況,營業費用,,仟元,2017,38726825
70796749,G,營運狀況,淨利,,仟元,2017,17504055
70796754,G,營運狀況,營業費用,,仟元,2017,26195605
70796754,G,營運狀況,淨利,,仟元,2017,25729095
80328055,G,營運狀況,營業費用,,仟元,2017,21141214
80328055,G,營運狀況,淨利,,仟元,2017,13070166
80328219,G,營運狀況,營業費用,,仟元,2017,24318486
80328219,G,營運狀況,淨利,,仟元,2017,11218876
80330257,G,營運狀況,營業費用,,仟元,2017,2953947
80330257,G,營運狀況,淨利,,仟元,2017,2543816
80333183,G,營運狀況,營業費用,,仟元,2017,19520429
80333183,G,營運狀況,淨利,,仟元,2017,9084419
80333992,G,營運狀況,營業費用,,仟元,2017,62658046
80333992,G,營運狀況,淨利,,仟元,2017,37224180
80351999,G,營運狀況,營業費用,,仟元,2017,21347661
80351999,G,營運狀況,淨利,,仟元,2017,15432391
97172648,G,營運狀況,營業費用,,仟元,2017,8250153
97172648,G,營運狀況,淨利,,仟元,2017,4059232
16091049,G,營運狀況,營業費用,,仟元,2017,3461493
16091049,G,營運狀況,淨利,,仟元,2017,1910600
70745361,G,營運狀況,營業費用,,仟元,2017,4175614
70745361,G,營運狀況,淨利,,仟元,2017,2058901
16831570,G,營運狀況,營業費用,,仟元,2017,1644954
16831570,G,營運狀況,淨利,,仟元,2017,-1113995
70826461,G,營運狀況,營業收入,,仟元,2017,36474933
70826461,G,營運狀況,營業成本,,仟元,2017,23917988
70826461,G,營運狀況,營業費用,,仟元,2017,8533701
70826461,G,營運狀況,淨利,,仟元,2017,3338383
16832487,G,營運狀況,營業費用,,仟元,2017,1950196
16832487,G,營運狀況,淨利,,仟元,2017,917282
03458902,G,營運狀況,營業收入,,仟元,2017,374664896
03458902,G,營運狀況,營業成本,,仟元,2017,355997071
03458902,G,營運狀況,營業費用,,仟元,2017,13730351
03458902,G,營運狀況,淨利,,仟元,2017,6971895
03090217,G,營運狀況,營業收入,,仟元,2017,4833715
03090217,G,營運狀況,營業成本,,仟元,2017,3303113
03090217,G,營運狀況,營業費用,,仟元,2017,1066380
03090217,G,營運狀況,淨利,,仟元,2017,350643
04231910,G,營運狀況,營業費用,,仟元,2017,29301447
04231910,G,營運狀況,淨利,,仟元,2017,19663606
03750168,G,營運狀況,營業費用,,仟元,2017,21187897
03750168,G,營運狀況,淨利,,仟元,2017,16930700
03742301,G,營運狀況,營業費用,,仟元,2017,18961188
03742301,G,營運狀況,淨利,,仟元,2017,0
12100285,G,營運狀況,營業費用,,仟元,2017,730587
12100285,G,營運狀況,淨利,,仟元,2017,2251049
03077208,G,營運狀況,營業費用,,仟元,2017,54554422
03077208,G,營運狀況,淨利,,仟元,2017,30023159
03705903,G,營運狀況,營業費用,,仟元,2017,21328752
03705903,G,營運狀況,淨利,,仟元,2017,21523410
05052322,G,營運狀況,營業費用,,仟元,2017,18817603
05052322,G,營運狀況,淨利,,仟元,2017,15141884
03374707,G,營運狀況,營業收入,,仟元,2017,876379516
03374707,G,營運狀況,營業成本,,仟元,2017,815057155
03374707,G,營運狀況,營業費用,,仟元,2017,28790215
03374707,G,營運狀況,淨利,,仟元,2017,36267725
86517510,G,營運狀況,營業費用,,仟元,2017,24036459
86517510,G,營運狀況,淨利,,仟元,2017,14785602
86519539,G,營運狀況,營業費用,,仟元,2017,19028685
86519539,G,營運狀況,淨利,,仟元,2017,10577943
86517384,G,營運狀況,營業費用,,仟元,2017,13268273
86517384,G,營運狀況,淨利,,仟元,2017,7896131
86521704,G,營運狀況,營業費用,,仟元,2017,3017042
86521704,G,營運狀況,淨利,,仟元,2017,1182447
86517315,G,營運狀況,營業費用,,仟元,2017,7357790
86517315,G,營運狀況,淨利,,仟元,2017,6743007
70799128,G,營運狀況,營業費用,,仟元,2017,22224341
70799128,G,營運狀況,淨利,,仟元,2017,12911278
03700301,G,營運狀況,營業費用,,仟元,2017,16403886
03700301,G,營運狀況,淨利,,仟元,2017,9633623
84703052,G,營運狀況,營業收入,,仟元,2017,72165227
84703052,G,營運狀況,營業成本,,仟元,2017,69241364
84703052,G,營運狀況,營業費用,,仟元,2017,1816042
84703052,G,營運狀況,淨利,,仟元,2017,1928558
16093877,G,營運狀況,營業費用,,仟元,2017,2611780
16093877,G,營運狀況,淨利,,仟元,2017,0
28417921,G,營運狀況,營業費用,,仟元,2017,704456
28417921,G,營運狀況,淨利,,仟元,2017,195044
27935073,G,營運狀況,營業收入,,仟元,2017,636338257
27935073,G,營運狀況,營業成本,,仟元,2017,590303619
27935073,G,營運狀況,營業費用,,仟元,2017,15866578
27935073,G,營運狀況,淨利,,仟元,2017,32487942
28428379,G,營運狀況,營業費用,,仟元,2017,21429585
28428379,G,營運狀況,淨利,,仟元,2017,7362657
28421312,G,營運狀況,營業費用,,仟元,2017,15695361
28421312,G,營運狀況,淨利,,仟元,2017,10965377
28990720,G,營運狀況,營業費用,,仟元,2017,7187557
28990720,G,營運狀況,淨利,,仟元,2017,0
70817744,G,營運狀況,營業收入,,仟元,2017,135998046
70817744,G,營運狀況,營業成本,,仟元,2017,129697847
70817744,G,營運狀況,營業費用,,仟元,2017,3341625
70817744,G,營運狀況,淨利,,仟元,2017,2903378
53017509,G,營運狀況,營業費用,,仟元,2017,5519428
53017509,G,營運狀況,淨利,,仟元,2017,0
03036306,G,營運狀況,營業費用,,仟元,2017,12723131
03036306,G,營運狀況,淨利,,仟元,2017,16618966
53021433,G,營運狀況,營業費用,,仟元,2017,24264694
53021433,G,營運狀況,淨利,,仟元,2017,14712085
22956035,G,營運狀況,營業收入,,仟元,2017,9244897
22956035,G,營運狀況,營業費用,,仟元,2017,6493356
22956035,G,營運狀況,淨利,,仟元,2017,3215395
97176335,G,營運狀況,營業收入,,仟元,2017,2676371
97176335,G,營運狀況,營業費用,,仟元,2017,2164286
97176335,G,營運狀況,淨利,,仟元,2017,733431
28428384,G,營運狀況,營業收入,,仟元,2017,50336107
28428384,G,營運狀況,營業成本,,仟元,2017,53431049
28428384,G,營運狀況,營業費用,,仟元,2017,879958
28428384,G,營運狀況,淨利,,仟元,2017,-3034163
51811609,G,營運狀況,營業費用,,仟元,2016,15787396
51811609,G,營運狀況,淨利,,仟元,2016,12085972
68921101,G,營運狀況,營業費用,,仟元,2016,1833880
68921101,G,營運狀況,淨利,,仟元,2016,4781458
51816908,G,營運狀況,營業費用,,仟元,2016,5847533
51816908,G,營運狀況,淨利,,仟元,2016,3514815
03110001,G,營運狀況,營業收入,,仟元,2016,6306297
03110001,G,營運狀況,營業成本,,仟元,2016,4406365
03110001,G,營運狀況,營業費用,,仟元,2016,1713615
03110001,G,營運狀況,淨利,,仟元,2016,216110
03434016,G,營運狀況,營業收入,,仟元,2016,237222260
03434016,G,營運狀況,營業成本,,仟元,2016,222488981
03434016,G,營運狀況,營業費用,,仟元,2016,4056919
03434016,G,營運狀況,淨利,,仟元,2016,9468357
03557115,G,營運狀況,營業收入,,仟元,2016,4568938
03557115,G,營運狀況,營業成本,,仟元,2016,2952193
03557115,G,營運狀況,營業費用,,仟元,2016,1020155
03557115,G,營運狀況,淨利,,仟元,2016,490130
03557017,G,營運狀況,營業收入,,仟元,2016,298157060
03557017,G,營運狀況,營業成本,,仟元,2016,288479232
03557017,G,營運狀況,營業費用,,仟元,2016,4841934
03557017,G,營運狀況,淨利,,仟元,2016,4933914
03793407,G,營運狀況,營業費用,,仟元,2016,11793424
03793407,G,營運狀況,淨利,,仟元,2016,0
79854797,G,營運狀況,營業費用,,仟元,2016,2294153
79854797,G,營運狀況,淨利,,仟元,2016,0
86517321,G,營運狀況,營業費用,,仟元,2016,5774717
86517321,G,營運狀況,淨利,,仟元,2016,3828592
86380802,G,營運狀況,營業費用,,仟元,2016,8529331
86380802,G,營運狀況,淨利,,仟元,2016,0
86517096,G,營運狀況,營業費用,,仟元,2016,6674995
86517096,G,營運狀況,淨利,,仟元,2016,3243886
86928561,G,營運狀況,營業費用,,仟元,2016,3024531
86928561,G,營運狀況,淨利,,仟元,2016,1054679
03458403,G,營運狀況,營業收入,,仟元,2016,12767896
03458403,G,營運狀況,營業成本,,仟元,2016,8979002
03458403,G,營運狀況,營業費用,,仟元,2016,2672106
03458403,G,營運狀況,淨利,,仟元,2016,1056556
23218183,G,營運狀況,營業收入,,仟元,2016,4497543
23218183,G,營運狀況,營業費用,,仟元,2016,3979013
23218183,G,營運狀況,淨利,,仟元,2016,833042
84443471,G,營運狀況,營業收入,,仟元,2016,174076303
84443471,G,營運狀況,營業成本,,仟元,2016,165560096
84443471,G,營運狀況,營業費用,,仟元,2016,5505682
84443471,G,營運狀況,淨利,,仟元,2016,2960997
84894313,G,營運狀況,營業收入,,仟元,2016,27543336
84894313,G,營運狀況,營業成本,,仟元,2016,27794737
84894313,G,營運狀況,營業費用,,仟元,2016,775515
84894313,G,營運狀況,淨利,,仟元,2016,-983290
84445772,G,營運狀況,營業收入,,仟元,2016,19865794
84445772,G,營運狀況,營業成本,,仟元,2016,11057453
84445772,G,營運狀況,營業費用,,仟元,2016,5974352
84445772,G,營運狀況,淨利,,仟元,2016,2341681
70826764,G,營運狀況,營業費用,,仟元,2016,22516044
70826764,G,營運狀況,淨利,,仟元,2016,14086800
03374805,G,營運狀況,營業費用,,仟元,2016,57021441
03374805,G,營運狀況,淨利,,仟元,2016,48574756
70827406,G,營運狀況,營業費用,,仟元,2016,75250084
70827406,G,營運狀況,淨利,,仟元,2016,48039200
70827383,G,營運狀況,營業費用,,仟元,2016,19265421
70827383,G,營運狀況,淨利,,仟元,2016,5986904
70796305,G,營運狀況,營業費用,,仟元,2016,22396072
70796305,G,營運狀況,淨利,,仟元,2016,12983182
70796749,G,營運狀況,營業費用,,仟元,2016,35287116
70796749,G,營運狀況,淨利,,仟元,2016,14300223
70796754,G,營運狀況,營業費用,,仟元,2016,23417176
70796754,G,營運狀況,淨利,,仟元,2016,22442895
80328055,G,營運狀況,營業費用,,仟元,2016,19831493
80328055,G,營運狀況,淨利,,仟元,2016,11392433
80328219,G,營運狀況,營業費用,,仟元,2016,23048341
80328219,G,營運狀況,淨利,,仟元,2016,5098510
80330257,G,營運狀況,營業費用,,仟元,2016,2619787
80330257,G,營運狀況,淨利,,仟元,2016,2198615
80333183,G,營運狀況,營業費用,,仟元,2016,19701784
80333183,G,營運狀況,淨利,,仟元,2016,8281548
80333992,G,營運狀況,營業費用,,仟元,2016,59606969
80333992,G,營運狀況,淨利,,仟元,2016,27932874
80351999,G,營運狀況,營業費用,,仟元,2016,21778169
80351999,G,營運狀況,淨利,,仟元,2016,17284157
97172648,G,營運狀況,營業費用,,仟元,2016,7979805
97172648,G,營運狀況,淨利,,仟元,2016,4630315
16091049,G,營運狀況,營業費用,,仟元,2016,3465210
16091049,G,營運狀況,淨利,,仟元,2016,2339018
70745361,G,營運狀況,營業費用,,仟元,2016,3536549
70745361,G,營運狀況,淨利,,仟元,2016,2834999
16831570,G,營運狀況,營業費用,,仟元,2016,1653755
16831570,G,營運狀況,淨利,,仟元,2016,25169
70826461,G,營運狀況,營業收入,,仟元,2016,33771859
70826461,G,營運狀況,營業成本,,仟元,2016,22268777
70826461,G,營運狀況,營業費用,,仟元,2016,8078666
70826461,G,營運狀況,淨利,,仟元,2016,2672025
16832487,G,營運狀況,營業費用,,仟元,2016,1863275
16832487,G,營運狀況,淨利,,仟元,2016,0
03458902,G,營運狀況,營業收入,,仟元,2016,347703940
03458902,G,營運狀況,營業成本,,仟元,2016,334422806
03458902,G,營運狀況,營業費用,,仟元,2016,13983799
03458902,G,營運狀況,淨利,,仟元,2016,138356
03090217,G,營運狀況,營業收入,,仟元,2016,4632448
03090217,G,營運狀況,營業成本,,仟元,2016,3480785
03090217,G,營運狀況,營業費用,,仟元,2016,977372
03090217,G,營運狀況,淨利,,仟元,2016,101175
04231910,G,營運狀況,營業費用,,仟元,2016,26958742
04231910,G,營運狀況,淨利,,仟元,2016,17511260
03750168,G,營運狀況,營業費用,,仟元,2016,20981326
03750168,G,營運狀況,淨利,,仟元,2016,15271746
03742301,G,營運狀況,營業費用,,仟元,2016,18622330
03742301,G,營運狀況,淨利,,仟元,2016,0
12100285,G,營運狀況,營業費用,,仟元,2016,665752
12100285,G,營運狀況,淨利,,仟元,2016,2110815
03077208,G,營運狀況,營業費用,,仟元,2016,53179414
03077208,G,營運狀況,淨利,,仟元,2016,23096197
03705903,G,營運狀況,營業費用,,仟元,2016,18899537
03705903,G,營運狀況,淨利,,仟元,2016,19009961
05052322,G,營運狀況,營業費用,,仟元,2016,19332057
05052322,G,營運狀況,淨利,,仟元,2016,17698536
03374707,G,營運狀況,營業收入,,仟元,2016,848067953
03374707,G,營運狀況,營業成本,,仟元,2016,790882784
03374707,G,營運狀況,營業費用,,仟元,2016,30768264
03374707,G,營運狀況,淨利,,仟元,2016,30234621
86517510,G,營運狀況,營業費用,,仟元,2016,21383523
86517510,G,營運狀況,淨利,,仟元,2016,13260110
86519539,G,營運狀況,營業費用,,仟元,2016,17880897
86519539,G,營運狀況,淨利,,仟元,2016,9549485
86517384,G,營運狀況,營業費用,,仟元,2016,13922461
86517384,G,營運狀況,淨利,,仟元,2016,6858379
86521704,G,營運狀況,營業費用,,仟元,2016,2796775
86521704,G,營運狀況,淨利,,仟元,2016,801370
86517315,G,營運狀況,營業費用,,仟元,2016,6642951
86517315,G,營運狀況,淨利,,仟元,2016,5594955
70799128,G,營運狀況,營業費用,,仟元,2016,22541284
70799128,G,營運狀況,淨利,,仟元,2016,12534882
03700301,G,營運狀況,營業費用,,仟元,2016,16299823
03700301,G,營運狀況,淨利,,仟元,2016,10416913
84703052,G,營運狀況,營業收入,,仟元,2016,72706305
84703052,G,營運狀況,營業成本,,仟元,2016,70366336
84703052,G,營運狀況,營業費用,,仟元,2016,2001619
84703052,G,營運狀況,淨利,,仟元,2016,864072
16093877,G,營運狀況,營業費用,,仟元,2016,2651953
16093877,G,營運狀況,淨利,,仟元,2016,0
27935073,G,營運狀況,營業收入,,仟元,2016,612499196
27935073,G,營運狀況,營業成本,,仟元,2016,566536109
27935073,G,營運狀況,營業費用,,仟元,2016,17178778
27935073,G,營運狀況,淨利,,仟元,2016,28687563
28428379,G,營運狀況,營業費用,,仟元,2016,21358824
28428379,G,營運狀況,淨利,,仟元,2016,14811611
28421312,G,營運狀況,營業費用,,仟元,2016,15374743
28421312,G,營運狀況,淨利,,仟元,2016,9122645
70817744,G,營運狀況,營業收入,,仟元,2016,128977396
70817744,G,營運狀況,營業成本,,仟元,2016,123087778
70817744,G,營運狀況,營業費用,,仟元,2016,3528302
70817744,G,營運狀況,淨利,,仟元,2016,3041698
53017509,G,營運狀況,營業費用,,仟元,2016,5202958
53017509,G,營運狀況,淨利,,仟元,2016,0
03036306,G,營運狀況,營業費用,,仟元,2016,12548967
03036306,G,營運狀況,淨利,,仟元,2016,15112125
53021433,G,營運狀況,營業費用,,仟元,2016,24389933
53021433,G,營運狀況,淨利,,仟元,2016,14139163
22956035,G,營運狀況,營業收入,,仟元,2016,6347011
22956035,G,營運狀況,營業費用,,仟元,2016,5327077
22956035,G,營運狀況,淨利,,仟元,2016,1406497
97176335,G,營運狀況,營業收入,,仟元,2016,2254796
97176335,G,營運狀況,營業費用,,仟元,2016,1830875
97176335,G,營運狀況,淨利,,仟元,2016,511759
28428384,G,營運狀況,營業收入,,仟元,2016,50124464
28428384,G,營運狀況,營業成本,,仟元,2016,52442031
28428384,G,營運狀況,營業費用,,仟元,2016,869502
28428384,G,營運狀況,淨利,,仟元,2016,-2602815
84443471,X,相關金融商品,富邦臺灣公司治理100基金,,,2020,T
11081991,X,相關金融商品,富邦臺灣公司治理100基金,,,2020,T
80333992,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2020,T
80333992,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2020,T
80333992,X,相關金融商品,國泰ESG永續高股息,,,2020,T
80333992,X,相關金融商品,富邦臺灣公司治理100基金,,,2020,T
03434016,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2020,T
03434016,X,相關金融商品,富邦臺灣公司治理100基金,,,2020,T
70796749,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2020,T
70796749,X,相關金融商品,富邦臺灣公司治理100基金,,,2020,T
70745361,X,相關金融商品,富邦臺灣公司治理100基金,,,2020,T
51816908,X,相關金融商品,富邦臺灣公司治理100基金,,,2020,T
80328055,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2020,T
80328055,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2020,T
80328055,X,相關金融商品,富邦臺灣公司治理100基金,,,2020,T
80333183,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2020,T
80333183,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2020,T
80333183,X,相關金融商品,國泰ESG永續高股息,,,2020,T
80333183,X,相關金融商品,富邦臺灣公司治理100基金,,,2020,T
70796305,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2020,T
70796305,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2020,T
70796305,X,相關金融商品,富邦臺灣公司治理100基金,,,2020,T
70796754,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2020,T
70796754,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2020,T
70796754,X,相關金融商品,國泰ESG永續高股息,,,2020,T
70796754,X,相關金融商品,富邦臺灣公司治理100基金,,,2020,T
53021433,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2020,T
53021433,X,相關金融商品,富邦臺灣公司治理100基金,,,2020,T
86928561,X,相關金融商品,富邦臺灣公司治理100基金,,,2020,T
51811609,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
51811609,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
51811609,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
51811609,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
68921101,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
68921101,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
68921101,X,相關金融商品,富邦臺灣公司治理100基金,,,2020,T
51816908,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
51816908,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
12198359,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
12198359,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
03434016,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
03434016,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
03434016,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
03434016,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
03793407,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
03793407,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
03793407,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
03793407,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
86517096,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
86517096,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
86517096,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
86517096,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
86928561,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
86928561,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
11081991,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
11081991,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
23218183,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
23218183,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
84443471,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
84443471,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
70826764,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
70826764,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2019,T
70826764,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
70826764,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
70826764,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2018,T
70826764,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
03374805,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
03374805,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2019,T
03374805,X,相關金融商品,國泰ESG永續高股息,,,2019,T
03374805,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
03374805,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
03374805,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2018,T
03374805,X,相關金融商品,國泰ESG永續高股息,,,2018,T
03374805,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
70827406,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
70827406,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2019,T
70827406,X,相關金融商品,國泰ESG永續高股息,,,2019,T
70827406,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
70827406,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
70827406,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2018,T
70827406,X,相關金融商品,國泰ESG永續高股息,,,2018,T
70827406,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
70827383,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
70827383,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2019,T
70827383,X,相關金融商品,國泰ESG永續高股息,,,2019,T
70827383,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
70827383,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
70827383,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2018,T
70827383,X,相關金融商品,國泰ESG永續高股息,,,2018,T
70827383,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
70796305,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
70796305,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2019,T
70796305,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
70796305,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
70796305,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2018,T
70796305,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
70796749,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
70796749,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
70796749,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
70796749,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
70796754,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
70796754,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2019,T
70796754,X,相關金融商品,國泰ESG永續高股息,,,2019,T
70796754,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
70796754,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
70796754,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2018,T
70796754,X,相關金融商品,國泰ESG永續高股息,,,2018,T
70796754,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
80328055,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
80328055,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2019,T
80328055,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
80328055,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
80328055,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2018,T
80328055,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
70827406,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2020,T
70827406,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2020,T
70827406,X,相關金融商品,國泰ESG永續高股息,,,2020,T
70827406,X,相關金融商品,富邦臺灣公司治理100基金,,,2020,T
80328219,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
80328219,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
80328219,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
80328219,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
80333183,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
80333183,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2019,T
80333183,X,相關金融商品,國泰ESG永續高股息,,,2019,T
80333183,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
80333183,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
80333183,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2018,T
80333183,X,相關金融商品,國泰ESG永續高股息,,,2018,T
80333183,X,相關金融商品,富邦臺灣公司治理100基金,,,2018,T
80333992,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2019,T
80333992,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2019,T
80333992,X,相關金融商品,國泰ESG永續高股息,,,2019,T
80333992,X,相關金融商品,富邦臺灣公司治理100基金,,,2019,T
80333992,X,相關金融商品,元大臺灣ESG永續ETF基金,,,2018,T
80333992,X,相關金融商品,永豐台灣ESG永續優質ETF基金,,,2018,T
80333992,X,相關金融商品,國泰ESG永續高股息,,,2018,T
